type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
2,19,2,73,4,2.25081617099931,5,425,0,0.250816170999315,-1.1160105690125,-0.150673478754667,4.58373414200105,0.342456167354123,5,0,30,8,1.25,0.625,3.33333333333333
2,19,2,74,8,4.05237771700013,5,430,0,0.0523777170001267,0.143077135651025,-0.174545117281486,2.25081617099931,-0.150673478754667,5,5,0,4,0.625,1.25,5
2,19,2,75,8,4.02308549300142,15,445,0,0.0230854930014175,0.122605184991945,-0.203045981719401,4.05237771700013,-0.174545117281486,5,5,5,8,1.875,0.625,8.33333333333333
2,19,2,76,8,4.69057685700136,15,460,0,0.690576857001361,0.589106133153854,0.446412416512156,4.02308549300142,-0.203045981719401,15,5,5,8,1.875,1.875,11.6666666666667
2,19,2,77,6,3.54215177199876,5,465,0,0.542151771998761,-0.213513076533299,0.561730873433756,4.69057685700136,0.446412416512156,15,15,5,8,0.833333333333333,1.875,11.6666666666667
2,19,2,78,6,3.70653653699992,15,480,0,0.70653653699992,-0.0986267231325981,0.825972664153245,3.54215177199876,0.561730873433756,5,15,15,6,2.5,0.833333333333333,11.6666666666667
2,19,2,79,10,5.72050889799903,30,510,0,0.720508897999025,1.30891211055041,0.229803519636784,3.70653653699992,0.825972664153245,15,5,15,6,3,2.5,16.6666666666667
2,19,2,80,8,4.53556405000018,5,515,0,0.535564050000175,0.480769718117782,0.295587439935567,5.72050889799903,0.229803519636784,30,15,5,10,0.625,3,16.6666666666667
2,19,2,81,10,4.43760819400086,15,530,0,-0.562391805999141,0.412309656810237,-1.35578788580011,4.53556405000018,0.295587439935567,5,30,15,8,1.5,0.625,16.6666666666667
2,19,2,82,6,3.1380042389992,15,545,0,0.138004238999201,-0.495966479693144,-0.0879197668425141,4.43760819400086,-1.35578788580011,15,5,30,10,2.5,1.5,11.6666666666667
2,19,2,84,10,5.79026653499932,15,560,0,0.790266534999319,1.35766480692563,0.316019942580932,2.77067779800018,-3.41601787953465,0,15,15,10,1.5,0,10
2,19,2,86,8,4.25619795099919,15,575,0,0.256197950999194,0.285524420429911,0.0237687034501738,NaN,NaN,0,15,0,8,1.875,0,10
2,19,2,87,10,6.03498205100004,30,605,0,1.03498205100004,1.52869326721936,0.618474230538324,4.25619795099919,0.0237687034501738,15,0,15,8,3,1.875,15
2,19,2,88,10,6.04193851300079,0,605,0,1.04193851300079,1.53355504715274,0.627072017043743,6.03498205100004,0.618474230538324,30,15,0,10,0,3,15
2,19,2,89,4,2.47261142500065,15,620,0,0.47261142500065,-0.961000778819255,0.273281036521855,6.04193851300079,0.627072017043743,0,30,15,10,3.75,0,15
2,19,2,90,8,5.04257084200071,30,650,0,1.04257084200071,0.835110106546836,0.788896921951903,2.47261142500065,0.273281036521855,15,0,30,4,3.75,3.75,15
2,19,2,91,6,2.80561020700043,5,655,0,-0.194389792999573,-0.728272303339428,-0.622229587093848,5.04257084200071,0.788896921951903,30,15,0,8,0.833333333333333,3.75,16.6666666666667
2,19,2,92,6,3.90895503499996,30,685,0,0.908955034999963,0.0428409067655132,1.15135212608759,2.80561020700043,-0.622229587093848,5,30,15,6,5,0.833333333333333,21.6666666666667
2,19,2,93,10,5.74592475200006,5,690,0,0.745924752000064,1.32667491712633,0.261216051830658,3.90895503499996,1.15135212608759,30,5,30,6,0.5,5,13.3333333333333
2,19,2,94,4,2.32090969099954,15,705,0,0.320909690999542,-1.06702312841976,-0.0166919631017542,5.74592475200006,0.261216051830658,5,30,5,10,3.75,0.5,16.6666666666667
2,19,2,95,4,2.29894665100073,30,735,0,0.298946651000733,-1.0823728086352,-0.0586736097272401,2.32090969099954,-0.0166919631017542,15,5,30,4,7.5,3.75,16.6666666666667
2,19,2,96,10,5.5077465939994,30,765,0,0.5077465939994,1.16021533048399,-0.0331584380356929,2.29894665100073,-0.0586736097272401,30,15,5,4,3,7.5,25
2,19,2,97,10,5.69942354200066,30,795,0,0.699423542000659,1.2941758321563,0.203743233640063,5.5077465939994,-0.0331584380356929,30,30,15,10,3,3,30
2,19,2,98,4,2.13040000000001,30,825,0,0.130400000000009,-1.20016784950311,-0.38084512799635,5.69942354200066,0.203743233640063,30,30,30,10,7.5,3,30
2,19,2,99,8,4.14781876900088,15,840,0,0.147818769000878,0.209779633470793,-0.0816825034695293,2.13040000000001,-0.38084512799635,30,30,30,4,1.875,7.5,25
2,19,2,100,6,2.69408796100106,0,840,0,-0.30591203899894,-0.806213736451146,-0.801497039206727,4.14781876900088,-0.0816825034695293,15,30,30,8,0,1.875,15
2,19,2,101,8,4.3480671749985,5,845,0,0.348067174998505,0.349730614568149,0.113155985868068,2.69408796100106,-0.801497039206727,0,15,30,6,0.625,0,6.66666666666667
2,19,2,102,10,5.47161392899943,0,845,0,0.471613928999432,1.13496268544437,-0.0778163315896759,4.3480671749985,0.113155985868068,5,0,15,8,0,0.625,1.66666666666667
2,19,2,103,6,3.20749712600082,0,845,0,0.207497126000817,-0.447398813615048,0.023787208578502,5.47161392899943,-0.0778163315896759,0,5,0,10,0,0,1.66666666666667
2,19,2,104,8,4.17323382699942,0,845,0,0.173233826999422,0.227541883731025,-0.0569540594043,3.20749712600082,0.023787208578502,0,0,5,6,0,0,0
2,19,2,105,10,4.00805309899988,0,845,0,-0.991946901000119,0.112099242244106,-1.88669325101857,4.17323382699942,-0.0569540594043,0,0,0,8,0,0,0
2,19,2,106,8,4.18946511600006,30,875,0,0.189465116000065,0.238885718448699,-0.0411612753712287,4.00805309899988,-1.88669325101857,0,0,0,10,3.75,0,10
2,19,2,107,10,5.74526859999969,5,880,0,0.74526859999969,1.32621634111049,0.260405085737015,4.18946511600006,-0.0411612753712287,30,0,0,8,0.5,3.75,11.6666666666667
2,19,2,108,8,4.21557708699947,30,910,0,0.215577086999474,0.257135032052705,-0.0157547461266847,5.74526859999969,0.260405085737015,5,30,0,10,3.75,0.5,21.6666666666667
2,19,2,109,8,4.65887103899877,30,940,0,0.658871038998768,0.566947353343094,0.415563163794953,4.21557708699947,-0.0157547461266847,30,5,30,8,3.75,3.75,21.6666666666667
2,19,2,110,4,2.15650631200151,0,940,0,0.156506312001511,-1.18192249089842,-0.330943749808213,4.65887103899877,0.415563163794953,30,30,5,8,0,3.75,20
2,19,2,113,6,3.26373066300039,30,970,0,0.263730663000388,-0.408097933118863,0.114180320830434,NaN,NaN,0,0,0,8,5,0,10
2,19,2,114,10,5.93415644000015,5,975,0,0.934156440000152,1.45822757183029,0.493859580510367,3.26373066300039,0.114180320830434,30,0,0,6,0.5,5,11.6666666666667
2,19,2,115,8,3.78012228099942,30,1005,0,-0.219877719000579,-0.0471986130500084,-0.439445292641458,5.93415644000015,0.493859580510367,5,30,0,10,3.75,0.5,21.6666666666667
2,19,2,116,10,4.72689622100006,0,1005,0,-0.273103778999939,0.614489259671776,-0.998244540569869,3.78012228099942,-0.439445292641458,30,5,30,8,0,3.75,11.6666666666667
2,19,2,117,8,5.04538593600046,15,1020,0,1.04538593600046,0.837077538772738,0.791635963291687,4.72689622100006,-0.998244540569869,0,30,5,10,1.875,0,15
2,19,2,119,8,4.45850927399988,5,1025,0,0.45850927399988,0.426917147128497,0.220614377966112,NaN,NaN,0,15,0,4,0.625,0,6.66666666666667
2,19,2,120,4,2.50019703699945,15,1040,0,0.500197036999452,-0.941721556874042,0.326010049215192,4.45850927399988,0.220614377966112,5,0,15,8,3.75,0.625,6.66666666666667
2,19,2,121,6,2.93409968299966,30,1070,0,-0.0659003170003416,-0.638472696010766,-0.415688006270308,2.50019703699945,0.326010049215192,15,5,0,4,5,3.75,16.6666666666667
2,19,2,124,4,1.88478456899975,0,1075,0,-0.115215431000252,-1.37182524857146,-0.850331147717594,0.795150874999308,-3.34377462581917,0,5,30,8,0,0,1.66666666666667
2,19,2,125,4,2.50282948700078,5,1080,0,0.502829487000781,-0.939881772139975,0.331041892972752,1.88478456899975,-0.850331147717594,0,0,5,4,1.25,0,1.66666666666667
2,19,2,126,10,4.59334936200139,15,1095,0,-0.406650637998609,0.521155113783217,-1.16330076915518,2.50282948700078,0.331041892972752,5,0,0,4,1.5,1.25,6.66666666666667
2,19,2,127,8,4.20001644900003,5,1100,0,0.200016449000032,0.246259906512137,-0.0308949974851725,4.59334936200139,-1.16330076915518,15,5,0,10,0.625,1.5,8.33333333333333
2,19,2,128,4,2.91405877299985,5,1105,0,0.914058772999851,-0.652479024813153,1.11709348545721,4.20001644900003,-0.0308949974851725,5,15,5,8,1.25,0.625,8.33333333333333
2,19,2,131,10,5.37708369399843,30,1155,0,0.377083693998429,1.068896745664,-0.194650259347606,NaN,NaN,15,5,5,8,3,1.875,16.6666666666667
2,19,2,132,8,4.70363879899924,30,1185,0,0.703638798999236,0.598234952874202,0.459121476711674,5.37708369399843,-0.194650259347606,30,15,5,10,3.75,3,25
2,19,2,133,10,5.6429798479985,0,1185,0,0.642979847998504,1.25472807569099,0.133982077673736,4.70363879899924,0.459121476711674,30,30,15,8,0,3.75,20
2,19,2,134,8,4.73750999399999,15,1200,0,0.737509993999993,0.621907086231168,0.492077606540167,5.6429798479985,0.133982077673736,0,30,30,10,1.875,0,15
2,19,2,135,6,3.67551820500012,15,1215,0,0.675518205000117,-0.120305028004735,0.776111963298748,4.73750999399999,0.492077606540167,15,0,30,8,2.5,1.875,10
2,19,2,136,6,3.66552976599996,30,1245,0,0.665529765999963,-0.127285816844168,0.760055955870844,3.67551820500012,0.776111963298748,15,15,0,6,5,2.5,20
2,19,2,137,8,4.42310986599841,15,1260,0,0.423109865998413,0.402176965775295,0.186171321383016,3.66552976599996,0.760055955870844,30,15,15,6,1.875,5,20
2,19,2,138,6,2.85073834799914,5,1265,0,-0.14926165200086,-0.696732838261516,-0.549687944994244,4.42310986599841,0.186171321383016,15,30,15,8,0.833333333333333,1.875,16.6666666666667
2,19,2,139,10,7.41552110100019,30,1295,0,2.41552110100019,2.49353387869979,2.32474100997676,2.85073834799914,-0.549687944994244,5,15,30,6,3,0.833333333333333,16.6666666666667
2,19,2,140,8,5.66017477999958,5,1300,0,1.66017477999958,1.26674538784618,1.38981565430913,7.41552110100019,2.32474100997676,30,5,15,10,0.625,3,13.3333333333333
2,19,2,141,10,5.92495494200011,15,1315,0,0.924954942000113,1.45179676572097,0.482487058770737,5.66017477999958,1.38981565430913,5,30,5,8,1.5,0.625,16.6666666666667
2,19,2,142,10,5.79505190800046,30,1345,0,0.79505190800046,1.36100924127002,0.321934388086163,5.92495494200011,0.482487058770737,15,5,30,10,3,1.5,16.6666666666667
2,19,2,143,6,3.17071058299916,30,1375,0,0.170710582999163,-0.473108445402692,-0.0353456556931225,5.79505190800046,0.321934388086163,30,15,5,10,5,3,25
2,19,2,144,10,6.27394678600103,5,1380,0,1.27394678600103,1.69570258219715,0.913820884288867,3.17071058299916,-0.0353456556931225,30,30,15,6,0.5,5,21.6666666666667
2,19,2,145,6,3.15219001500009,30,1410,0,0.152190015000087,-0.48605222714736,-0.0651167117467863,6.27394678600103,0.913820884288867,5,30,30,10,5,0.5,21.6666666666667
2,19,2,146,4,2.590699467999,5,1415,0,0.590699467999002,-0.878470596413299,0.499002543750399,3.15219001500009,-0.0651167117467863,30,5,30,6,1.25,5,13.3333333333333
2,19,2,147,10,5.31243370700031,0,1415,0,0.312433707000309,1.02371371879673,-0.274553920968772,2.590699467999,0.499002543750399,5,30,5,4,0,1.25,11.6666666666667
2,19,2,148,4,2.2785220400001,15,1430,0,0.278522040000098,-1.09664730102793,-0.0977145986585617,5.31243370700031,-0.274553920968772,0,5,30,10,3.75,0,6.66666666666667
2,19,2,149,4,3.22414257300079,0,1430,0,1.22414257300079,-0.435765529310763,1.70980872508857,2.2785220400001,-0.0977145986585617,15,0,5,4,0,3.75,5
2,19,2,150,6,3.04213761400024,0,1430,0,0.0421376140002394,-0.562966404892329,-0.242021448100998,3.22414257300079,1.70980872508857,0,15,0,4,0,0,5
2,19,2,151,4,1.98438167799941,5,1435,0,-0.0156183220005914,-1.30221813709649,-0.659954467842201,3.04213761400024,-0.242021448100998,0,0,15,6,1.25,0,1.66666666666667
2,19,2,152,4,2.16250248899996,30,1465,0,0.162502488999962,-1.17773184154176,-0.31948224976694,1.98438167799941,-0.659954467842201,5,0,0,4,7.5,1.25,11.6666666666667
2,19,2,153,8,4.42831238800136,30,1495,0,0.428312388001359,0.405812940078639,0.191233291902829,2.16250248899996,-0.31948224976694,30,5,0,4,3.75,7.5,21.6666666666667
2,19,2,154,6,3.39854160199866,15,1510,0,0.398541601998659,-0.313880338319695,0.330883395043106,4.42831238800136,0.191233291902829,30,30,5,8,2.5,3.75,25
2,19,2,155,4,2.08478487299908,15,1525,0,0.0847848729990801,-1.2320476627024,-0.468036980428139,3.39854160199866,0.330883395043106,15,30,30,6,3.75,2.5,20
2,19,2,156,4,2.13423432099989,0,1525,0,0.134234320999894,-1.19748809291228,-0.373515946367823,2.08478487299908,-0.468036980428139,15,15,30,4,0,3.75,10
2,19,2,157,10,6.38558160299908,15,1540,0,1.38558160299908,1.77372268970145,1.05179509057621,2.13423432099989,-0.373515946367823,0,15,15,4,1.5,0,10
2,19,2,158,4,2.30268962000082,5,1545,0,0.30268962000082,-1.0797568967573,-0.0515190445167641,6.38558160299908,1.05179509057621,15,0,15,10,1.25,1.5,6.66666666666667
2,19,2,159,4,1.84894180899937,30,1575,0,-0.151058191000629,-1.39687528281418,-0.918843434017649,2.30268962000082,-0.0515190445167641,5,15,0,4,7.5,1.25,16.6666666666667
2,19,2,160,6,3.02447826999924,5,1580,0,0.0244782699992356,-0.575308288495165,-0.270408121779205,1.84894180899937,-0.918843434017649,30,5,15,4,0.833333333333333,7.5,13.3333333333333
2,19,2,161,4,3.4152352279998,15,1595,0,1.4152352279998,-0.302213382344225,2.07507620697311,3.02447826999924,-0.270408121779205,5,30,5,6,3.75,0.833333333333333,16.6666666666667
2,19,2,163,6,2.80210078500022,0,1610,0,-0.197899214999779,-0.730724992286272,-0.627870839515984,NaN,NaN,15,15,5,4,0,3.75,10
2,19,2,165,4,2.29477223100002,0,1615,0,0.294772231000024,-1.0852902559512,-0.0666528796892135,3.4969065690002,-2.51844093216065,5,0,15,10,0,0.5,1.66666666666667
2,19,2,166,4,2.04930200700073,0,1615,0,0.0493020070007333,-1.25684617175357,-0.535861340884745,2.29477223100002,-0.0666528796892135,0,5,0,4,0,0,1.66666666666667
2,19,2,167,4,2.89023340900167,30,1645,0,0.890233409001667,-0.669130258813923,1.07155206622975,2.04930200700073,-0.535861340884745,0,0,5,4,7.5,0,10
2,19,2,168,6,2.724287559,15,1660,0,-0.275712440999996,-0.785107634019808,-0.752952419793892,2.89023340900167,1.07155206622975,30,0,0,4,2.5,7.5,15
2,19,2,169,4,2.61962321899955,0,1660,0,0.61962321899955,-0.858256166693493,0.554289366232823,2.724287559,-0.752952419793892,15,30,0,6,0,2.5,15
2,19,2,170,6,3.29379051899923,30,1690,0,0.293790518999231,-0.38708949453617,0.162500310689885,2.61962321899955,0.554289366232823,0,15,30,4,5,0,15
2,19,2,171,4,2.43660605200057,5,1695,0,0.43660605200057,-0.986164461151873,0.204457920687702,3.29379051899923,0.162500310689885,30,0,15,6,1.25,5,11.6666666666667
2,19,2,172,6,3.02912515599928,15,1710,0,0.0291251559992816,-0.572060640897103,-0.262938442469734,2.43660605200057,0.204457920687702,5,30,0,4,2.5,1.25,16.6666666666667
2,19,2,173,8,4.74762275499961,15,1725,0,0.747622754999611,0.628974762083312,0.501917160899572,3.02912515599928,-0.262938442469734,15,5,30,6,1.875,2.5,11.6666666666667
2,19,2,174,8,4.42267515999993,5,1730,0,0.422675159999926,0.401873155461929,0.185748359414209,4.74762275499961,0.501917160899572,15,15,5,8,0.625,1.875,11.6666666666667
2,19,2,175,10,5.41736413500075,5,1735,0,0.417364135000753,1.09704821687909,-0.144865953468401,4.42267515999993,0.185748359414209,5,15,15,8,0.5,0.625,8.33333333333333
2,19,2,176,4,2.11957615400024,30,1765,0,0.119576154000242,-1.20773249332321,-0.401534562515229,5.41736413500075,-0.144865953468401,5,5,15,10,7.5,0.5,13.3333333333333
2,19,2,177,6,2.84255766699971,5,1770,0,-0.15744233300029,-0.702450208775459,-0.562838055325814,2.11957615400024,-0.401534562515229,30,5,5,4,0.833333333333333,7.5,13.3333333333333
2,19,2,178,10,5.8564500930006,30,1800,0,0.856450093000603,1.40391962642668,0.397819009664632,2.84255766699971,-0.562838055325814,5,30,5,6,3,0.833333333333333,21.6666666666667
2,19,2,179,4,1.89536242900067,15,1815,0,-0.10463757099933,-1.36443252113544,-0.830111907546987,5.8564500930006,0.397819009664632,30,5,30,10,3.75,3,16.6666666666667
2,19,2,180,6,3.32853169300142,0,1815,0,0.328531693001423,-0.3628093442805,0.218345327896753,1.89536242900067,-0.830111907546987,15,30,5,4,0,3.75,15
2,19,2,181,10,5.59782001299936,0,1815,0,0.597820012999364,1.22316646009242,0.0781671217520291,3.32853169300142,0.218345327896753,0,15,30,6,0,0,5
2,19,2,182,10,5.81317920200127,0,1815,0,0.813179202001265,1.37367816898215,0.344338679768231,5.59782001299936,0.0781671217520291,0,0,15,10,0,0,0
2,19,2,183,4,2.74698267500025,5,1820,0,0.746982675000254,-0.769246315501293,0.797732882090628,5.81317920200127,0.344338679768231,0,0,0,10,1.25,0,1.66666666666667
2,19,2,184,6,3.2619733069987,15,1835,0,0.261973306998698,-0.409326126149157,0.111355442887427,2.74698267500025,0.797732882090628,5,0,0,4,2.5,1.25,6.66666666666667
2,19,2,185,6,3.0361911229993,30,1865,0,0.0361911229992984,-0.567122329357856,-0.251580189329693,3.2619733069987,0.111355442887427,15,5,0,6,5,2.5,16.6666666666667
2,19,2,186,4,1.61147427200012,30,1895,0,-0.388525727999877,-1.56283822577119,-1.37275501565059,3.0361911229993,-0.251580189329693,30,15,5,6,7.5,5,25
2,19,2,187,4,2.56392329600021,5,1900,0,0.563923296000212,-0.897184111372847,0.447820749659171,1.61147427200012,-1.37275501565059,30,30,15,4,1.25,7.5,21.6666666666667
2,19,2,188,10,5.42218580600093,30,1930,0,0.422185806000925,1.10041801941829,-0.138906645726273,2.56392329600021,0.447820749659171,5,30,30,4,3,1.25,21.6666666666667
2,19,2,189,4,2.76428680599929,0,1930,0,0.764286805999291,-0.757152685600534,0.830809173569497,5.42218580600093,-0.138906645726273,30,5,30,10,0,3,11.6666666666667
2,19,2,190,8,3.43147429899909,5,1935,0,-0.568525701000908,-0.290864108889898,-0.778674190794841,2.76428680599929,0.830809173569497,0,30,5,4,0.625,0,11.6666666666667
2,19,2,191,4,1.82501021899952,15,1950,0,-0.174989781000477,-1.41360075677245,-0.964587900840733,3.43147429899909,-0.778674190794841,5,0,30,8,3.75,0.625,6.66666666666667
2,19,2,192,4,1.85090217400102,30,1980,0,-0.149097825998979,-1.39550520945992,-0.915096259183895,1.82501021899952,-0.964587900840733,15,5,0,4,7.5,3.75,16.6666666666667
2,19,2,193,10,6.37443877799888,5,1985,0,1.37443877799888,1.76593511564709,1.03802320043885,1.85090217400102,-0.915096259183895,30,15,5,4,0.5,7.5,16.6666666666667
2,19,2,194,8,3.53908434899859,0,1985,0,-0.460915651001415,-0.215656858183777,-0.673971336981896,6.37443877799888,1.03802320043885,5,30,15,10,0,0.5,11.6666666666667
2,19,2,195,6,2.64609591000044,0,1985,0,-0.35390408999956,-0.839754750617773,-0.878642299575688,3.53908434899859,-0.673971336981896,0,5,30,8,0,0,1.66666666666667
2,19,2,196,4,1.9729841999997,5,1990,0,-0.0270158000002994,-1.31018368478786,-0.681740381533176,2.64609591000044,-0.878642299575688,0,0,5,6,1.25,0,1.66666666666667
2,19,2,197,6,3.38907984199977,5,1995,0,0.389079841999774,-0.320493038121996,0.315674002582401,1.9729841999997,-0.681740381533176,5,0,0,4,0.833333333333333,1.25,3.33333333333333
2,19,2,198,6,3.14942475200041,0,1995,0,0.149424752000414,-0.487984833141742,-0.0695617589921255,3.38907984199977,0.315674002582401,5,5,0,6,0,0.833333333333333,3.33333333333333
2,19,2,199,6,3.386605048001,5,2000,0,0.386605048001002,-0.322222639146366,0.311695872383458,3.14942475200041,-0.0695617589921255,0,5,5,6,0.833333333333333,0,3.33333333333333
2,19,2,200,6,3.7176398240008,0,2000,0,0.717639824000798,-0.0908667816667127,0.84382074417431,3.386605048001,0.311695872383458,5,0,5,6,0,0.833333333333333,1.66666666666667
2,19,3,201,6,3.45670115100074,0,NaN,0,0.456701151000743,-0.273233393329192,0.424372492865768,3.7176398240008,0.84382074417431,0,5,0,6,0,0,1.66666666666667
2,19,3,202,10,4.99837606899928,0,NaN,0,-0.00162393100072222,0.804222960104336,-0.662711079254155,3.45670115100074,0.424372492865768,0,0,5,6,0,0,0
2,19,3,203,8,3.2112875820003,0,NaN,0,-0.788712417999704,-0.444749713696921,-0.992912337153713,4.99837606899928,-0.662711079254155,0,0,0,10,0,0,0
2,19,3,204,10,4.47554423499969,0,NaN,0,-0.524455765000312,0.438822657651795,-1.30890112334329,3.2112875820003,-0.992912337153713,0,0,0,8,0,0,0
2,19,3,205,8,2.97060525699999,0,NaN,0,-1.02939474300001,-0.612959429768193,-1.22709238158251,4.47554423499969,-1.30890112334329,0,0,0,10,0,0,0
2,19,3,206,4,3.2987576150008,0,NaN,0,1.2987576150008,-0.383618056373352,1.85243298504347,2.97060525699999,-1.22709238158251,0,0,0,8,0,0,0
2,19,3,207,6,2.83736614499867,0,NaN,0,-0.162633855001332,-0.706078495321934,-0.571183214745576,3.2987576150008,1.85243298504347,0,0,0,4,0,0,0
2,19,3,208,4,1.68985608799994,0,NaN,0,-0.310143912000058,-1.50805820395421,-1.22293068799163,2.83736614499867,-0.571183214745576,0,0,0,6,0,0,0
2,19,3,209,6,2.64990168100121,0,NaN,0,-0.350098318998789,-0.837094947246375,-0.872524678248037,1.68985608799994,-1.22293068799163,0,0,0,4,0,0,0
2,19,3,210,4,1.8703833060008,0,NaN,0,-0.129616693999196,-1.38189010215021,-0.877858700106296,2.64990168100121,-0.872524678248037,0,0,0,6,0,0,0
2,19,3,211,8,4.15253397399829,0,NaN,0,0.152533973998288,0.213075028318883,-0.0770946845851014,1.8703833060008,-0.877858700106296,0,0,0,4,0,0,0
2,19,3,212,10,3.98550803599937,0,NaN,0,-1.01449196400063,0.0963427937964708,-1.91455765082538,4.15253397399829,-0.0770946845851014,0,0,0,8,0,0,0
2,19,3,213,8,4.06354224899951,0,NaN,0,0.0635422489995108,0.150879880442038,-0.163682206597707,3.98550803599937,-1.91455765082538,0,0,0,10,0,0,0
2,19,3,214,4,2.41526387500016,0,NaN,0,0.415263875000164,-1.00108022837149,0.163663033773222,4.06354224899951,-0.163682206597707,0,0,0,8,0,0,0
