type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
4,9,2,107,8,4.07235878100073,2.3,108.5,0,0.0723587810007302,0.882570932591355,0.590650472259279,4.80325246099983,0.888910150784992,1.2,0.5,2.3,10,0.2875,0.12,1.33333333333333
4,9,2,108,8,5.02185711200036,2.3,110.8,0,1.02185711200036,1.48288402643015,1.43471726122258,4.07235878100073,0.590650472259279,2.3,1.2,0.5,8,0.2875,0.2875,1.93333333333333
4,9,2,109,6,3.03989508399991,0.5,111.3,0,0.0398950839999088,0.229803617486888,0.552618727181476,5.02185711200036,1.43471726122258,2.3,2.3,1.2,8,0.0833333333333333,0.2875,1.7
4,9,2,110,8,4.48280608099958,2.3,113.6,0,0.48280608099958,1.14207311440213,0.9555220294151,3.03989508399991,0.552618727181476,0.5,2.3,2.3,6,0.2875,0.0833333333333333,1.7
4,9,2,111,10,5.95725259100072,2.3,115.9,0,0.957252591000724,2.07428069941887,1.56054641971181,4.48280608099958,0.9555220294151,2.3,0.5,2.3,8,0.23,0.2875,1.7
4,9,2,113,6,2.5692392889996,2.3,118.7,0,-0.430760711000403,-0.0677649270858387,0.24759771400355,-1,-2.06554279285964,0.5,2.3,2.3,6,0.383333333333333,0.0833333333333333,1.7
4,9,2,114,8,3.32100466199972,0.5,119.2,0,-0.678995338000277,0.407533008858353,-0.0772738809429592,2.5692392889996,0.24759771400355,2.3,0.5,2.3,6,0.0625,0.383333333333333,1.1
4,9,2,115,4,2.63701105600012,1.2,120.4,0,0.637011056000119,-0.024916743160994,0.689855288453649,3.32100466199972,-0.0772738809429592,0.5,2.3,0.5,8,0.3,0.0625,1.33333333333333
4,9,2,116,10,5.27859573299975,0,120.41,0,0.278595732999747,1.64520506570758,1.16556330997072,2.63701105600012,0.689855288453649,1.2,0.5,2.3,4,0,0.3,0.566666666666667
4,9,2,117,4,3.65002516299955,2.3,122.71,0,1.65002516299955,0.615553716681667,1.48592699503153,5.27859573299975,1.16556330997072,0,1.2,0.5,10,0.575,0,1.16666666666667
4,9,2,118,10,5.01197688299999,0,122.72,0,0.0119768829999884,1.47663732683584,1.01038924630813,3.65002516299955,1.48592699503153,2.3,0,1.2,4,0,0.575,0.766666666666667
4,9,2,119,10,4.4134656819997,0,122.73,0,-0.586534318000304,1.09823317483339,0.662051477966256,5.01197688299999,1.01038924630813,0,2.3,0,10,0,0,0.766666666666667
4,9,2,120,6,2.70302073500079,0.5,123.23,0,-0.296979264999209,0.0168173740359054,0.33429834031511,4.4134656819997,0.662051477966256,0,0,2.3,10,0.0833333333333333,0,0.166666666666667
4,9,2,121,6,3.33447512500061,1.2,124.43,0,0.334475125000608,0.416049606576844,0.743529162201126,2.70302073500079,0.33429834031511,0.5,0,0,6,0.2,0.0833333333333333,0.566666666666667
4,9,2,122,6,3.44132070999967,0.5,124.93,0,0.441320709999673,0.483601914569083,0.812773286965342,3.33447512500061,0.743529162201126,1.2,0.5,0,6,0.0833333333333333,0.2,0.733333333333333
4,9,2,123,8,4.07865823900011,2.3,127.23,0,0.0786582390001058,0.886553716970903,0.596250443435789,3.44132070999967,0.812773286965342,0.5,1.2,0.5,6,0.2875,0.0833333333333333,1.33333333333333
4,9,2,124,4,1.80223452100017,1.2,128.43,0,-0.197765478999827,-0.552697854542474,0.0338506225394106,4.07865823900011,0.596250443435789,2.3,0.5,1.2,8,0.3,0.2875,1.33333333333333
4,9,2,125,8,2.46744140099963,0,128.44,0,-1.53255859900037,-0.132125867064718,-0.836058154034719,1.80223452100017,0.0338506225394106,1.2,2.3,0.5,4,0,0.3,1.16666666666667
4,9,2,126,6,2.8340504480002,1.2,129.64,0,-0.165949551999802,0.0996599129086921,0.419215632824949,2.46744140099963,-0.836058154034719,0,1.2,2.3,8,0.2,0,0.8
4,9,2,127,10,5.67775539800004,2.3,131.94,0,0.677755398000045,1.89757072619243,1.39787706898795,2.8340504480002,0.419215632824949,1.2,0,1.2,6,0.23,0.2,1.16666666666667
4,9,2,129,6,3.05512332600028,0,133.15,0,0.0551233260002846,0.23943155760064,0.562487794668195,-1,-2.06554279285964,1.2,2.3,1.2,6,0,0.2,1.16666666666667
4,9,2,130,10,3.30076073500004,0,133.16,0,-1.69923926499996,0.394733940074491,0.0144492987371389,3.05512332600028,0.562487794668195,0,1.2,2.3,6,0,0,0.4
4,9,2,131,8,3.9033341180002,0,133.17,0,-0.0966658819997974,0.77570637573207,0.440394173857723,3.30076073500004,0.0144492987371389,0,0,1.2,10,0,0,0
4,9,2,132,10,5.76771894000012,1.2,134.37,0,0.767718940000123,1.95444949097541,1.45023648916265,3.9033341180002,0.440394173857723,0,0,0,8,0.12,0,0.4
4,9,2,133,8,4.4692815440003,0.5,134.87,0,0.469281544000296,1.13352232880966,0.943499246283735,5.76771894000012,1.45023648916265,1.2,0,0,10,0.0625,0.12,0.566666666666667
4,9,2,134,8,1.72067088700078,0,134.88,0,-2.27932911299922,-0.604265841417566,-1.49990786210096,4.4692815440003,0.943499246283735,0.5,1.2,0,8,0,0.0625,0.566666666666667
4,11,2,1,4,1.28898991000096,0,0.01,0,-0.711010089999036,-1.52576907285625,-0.69096768413493,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
4,11,2,2,8,2.88678988600077,0,0.02,0,-1.11321011399923,-0.253660839987305,-0.870741140675033,1.28898991000096,-0.69096768413493,0,NaN,NaN,4,0,0,NaN
4,11,2,3,6,2.33355452800242,0,0.03,0,-0.666445471997577,-0.69412601973142,-0.90724469748659,2.88678988600077,-0.870741140675033,0,0,NaN,8,0,0,0
4,11,2,4,4,1.06292238399692,0.5,0.53,0,-0.93707761600308,-1.70575553257197,-1.00967206609881,2.33355452800242,-0.90724469748659,0,0,0,6,0.125,0,0.166666666666667
4,11,2,5,8,2.98799955900176,0,0.54,0,-1.01200044099824,-0.173081505774976,-0.75631484391929,1.06292238399692,-1.00967206609881,0.5,0,0,4,0,0.125,0.166666666666667
4,11,2,6,8,2.9750135050017,1.2,1.74,0,-1.0249864949983,-0.183420513444336,-0.77099670213143,2.98799955900176,-0.75631484391929,0,0.5,0,8,0.15,0,0.566666666666667
4,11,2,7,6,2.21208470099737,2.3,4.04,0,-0.787915299002634,-0.790835726390171,-1.13110402844832,2.9750135050017,-0.77099670213143,1.2,0,0.5,8,0.383333333333333,0.15,1.16666666666667
4,11,2,9,4,1.82584696999766,2.3,8.64,0,-0.174153030002344,-1.09834367784192,0.0658800619059059,2.59231384799932,-2.71886742183341,2.3,2.3,1.2,10,0.575,0.23,2.3
4,11,2,10,8,2.33058899900061,0.5,9.14,0,-1.66941100099939,-0.696487062361714,-1.49957439212781,1.82584696999766,0.0658800619059059,2.3,2.3,2.3,4,0.0625,0.575,1.7
4,11,2,11,10,3.27327449200311,0,9.15,0,-1.72672550799689,0.0540436640542884,-1.77778290969889,2.33058899900061,-1.49957439212781,0.5,2.3,2.3,8,0,0.0625,0.933333333333333
4,11,2,12,4,0.82059881999885,1.2,10.35,0,-1.17940118000115,-1.89868443819872,-1.35129380657783,3.27327449200311,-1.77778290969889,0,0.5,2.3,10,0.3,0,0.566666666666667
4,11,2,13,4,1.40231378500175,0,10.36,0,-0.597686214998248,-1.43554486673877,-0.531206500464386,0.82059881999885,-1.35129380657783,1.2,0,0.5,4,0,0.3,0.4
4,11,2,14,4,1.88736090900056,2.3,12.66,0,-0.112639090999437,-1.04936859371549,0.152600884921125,1.40231378500175,-0.531206500464386,0,1.2,0,4,0.575,0,1.16666666666667
4,11,2,15,6,2.32876560600198,2.3,14.96,0,-0.67123439399802,-0.697938779272563,-0.916070303824224,1.88736090900056,0.152600884921125,2.3,0,1.2,4,0.383333333333333,0.575,1.53333333333333
4,11,2,16,10,4.60613353599911,2.3,17.26,0,-0.393866464000894,1.11521589373853,0.0642222255583341,2.32876560600198,-0.916070303824224,2.3,2.3,0,6,0.23,0.383333333333333,2.3
4,11,2,17,6,2.54083192300095,0.5,17.76,0,-0.459168076999049,-0.529099555451834,-0.525248772145163,4.60613353599911,0.0642222255583341,2.3,2.3,2.3,10,0.0833333333333333,0.23,1.7
4,11,2,18,8,3.60883689299953,0.5,18.26,0,-0.391163107000466,0.321205824124864,-0.0544044937457914,2.54083192300095,-0.525248772145163,0.5,2.3,2.3,6,0.0625,0.0833333333333333,1.1
4,11,2,19,8,3.90451468199899,0.5,18.76,0,-0.0954853180010105,0.556613356552278,0.279884842687509,3.60883689299953,-0.0544044937457914,0.5,0.5,2.3,8,0.0625,0.0625,0.5
4,11,2,20,8,2.8943275519996,1.2,19.96,0,-1.1056724480004,-0.247659633880313,-0.862219156749457,3.90451468199899,0.279884842687509,0.5,0.5,0.5,8,0.15,0.0625,0.733333333333333
4,11,2,21,8,3.28005264800231,2.3,22.26,0,-0.719947351997689,0.0594401768717685,-0.426123544614532,2.8943275519996,-0.862219156749457,1.2,0.5,0.5,8,0.2875,0.15,1.33333333333333
4,11,2,22,6,1.50709281699892,1.2,23.46,0,-1.49290718300108,-1.35212374317027,-2.43034858470152,3.28005264800231,-0.426123544614532,2.3,1.2,0.5,8,0.2,0.2875,1.56666666666667
4,11,2,23,4,1.16064516999904,0,23.47,0,-0.839354830000957,-1.6279523266141,-0.871904910120651,1.50709281699892,-2.43034858470152,1.2,2.3,1.2,6,0,0.2,1.16666666666667
4,11,2,24,8,3.39121194299878,1.2,24.67,0,-0.60878805700122,0.147941025819668,-0.300448338882959,1.16064516999904,-0.871904910120651,0,1.2,2.3,4,0.15,0,0.8
4,11,2,25,10,4.46636306900109,0.5,25.17,0,-0.53363693099891,1.00393590597357,-0.128939923978327,3.39121194299878,-0.300448338882959,1.2,0,1.2,8,0.05,0.15,0.566666666666667
4,11,2,26,4,1.6427341689996,1.2,26.37,0,-0.357265831000404,-1.24413120143202,-0.192267815868972,4.46636306900109,-0.128939923978327,0.5,1.2,0,10,0.3,0.05,0.966666666666667
4,11,2,27,8,4.4999159350009,0,26.38,0,0.499915935000899,1.03064943564927,0.953037501367361,1.6427341689996,-0.192267815868972,1.2,0.5,1.2,4,0,0.3,0.566666666666667
4,11,2,28,10,4.20228818399846,2.3,28.68,0,-0.797711816001538,0.793689416831173,-0.49389021370211,4.4999159350009,0.953037501367361,0,1.2,0.5,8,0.23,0,1.16666666666667
4,11,2,29,6,1.89714663099949,2.3,30.98,0,-1.10285336900051,-1.04157756999138,-1.71151010444583,4.20228818399846,-0.49389021370211,2.3,0,1.2,10,0.383333333333333,0.23,1.53333333333333
4,11,2,30,10,2.95571774500058,0.5,31.48,0,-2.04428225499942,-0.198783071665381,-2.21664488940272,1.89714663099949,-1.71151010444583,2.3,2.3,0,6,0.05,0.383333333333333,1.7
4,11,2,31,4,1.50439852899945,0.5,31.98,0,-0.495601471000555,-1.35426883391838,-0.38728996446822,2.95571774500058,-2.21664488940272,0.5,2.3,2.3,10,0.125,0.05,1.1
4,11,2,32,8,3.89094133799881,0,31.99,0,-0.109058662001189,0.545806770678232,0.264539002290248,1.50439852899945,-0.38728996446822,0.5,0.5,2.3,4,0,0.125,0.333333333333333
4,11,2,33,8,3.12023918100022,2.3,34.29,0,-0.879760818999785,-0.0677972934939968,-0.606806503649152,3.89094133799881,0.264539002290248,0,0.5,0.5,8,0.2875,0,0.933333333333333
4,11,2,34,6,2.02272090699989,2.3,36.59,0,-0.977279093000107,-0.941600055448788,-1.48008659702383,3.12023918100022,-0.606806503649152,2.3,0,0.5,8,0.383333333333333,0.2875,1.53333333333333
4,11,2,35,10,4.90956418100177,0.5,37.09,0,-0.0904358189982304,1.35679595845914,0.483561996561904,2.02272090699989,-1.48008659702383,2.3,2.3,0,6,0.05,0.383333333333333,1.7
4,11,2,36,4,1.52807851499892,0,37.1,0,-0.471921485001076,-1.33541571988869,-0.353906508488159,4.90956418100177,0.483561996561904,0.5,2.3,2.3,10,0,0.05,0.933333333333333
4,11,2,37,8,2.12695062700004,0,37.11,0,-1.87304937299996,-0.858616273427608,-1.72980520005824,1.52807851499892,-0.353906508488159,0,0.5,2.3,4,0,0,0.166666666666667
4,11,2,38,6,3.17446327699872,0,37.12,0,0.174463276998722,-0.0246261081293121,0.642483943703756,2.12695062700004,-1.72980520005824,0,0,0.5,8,0,0,0
4,11,2,39,10,4.3202861480022,2.3,39.42,0,-0.679713851997803,0.887634956777121,-0.330817564254394,3.17446327699872,0.642483943703756,0,0,0,6,0.23,0,0.766666666666667
4,11,2,40,4,1.64127477199872,2.3,41.72,0,-0.358725228001276,-1.2452931184227,-0.194325237504994,4.3202861480022,-0.330817564254394,2.3,0,0,10,0.575,0.23,1.53333333333333
4,11,2,41,10,5.28420850900147,0.5,42.22,0,0.284208509001473,1.65507367857731,1.0013187534966,1.64127477199872,-0.194325237504994,2.3,2.3,0,4,0.05,0.575,1.7
4,11,2,42,8,3.26889299899995,2.3,44.52,0,-0.731107001000055,0.0505552841536083,-0.438740493870183,5.28420850900147,1.0013187534966,0.5,2.3,2.3,10,0.2875,0.05,1.7
4,11,2,43,6,2.5321813720002,0,44.53,0,-0.467818627999804,-0.535986798731474,-0.541191056803219,3.26889299899995,-0.438740493870183,2.3,0.5,2.3,8,0,0.2875,0.933333333333333
4,11,2,44,8,3.87170328699722,1.2,45.73,0,-0.128296713002783,0.530490158191637,0.242788720250617,2.5321813720002,-0.541191056803219,0,2.3,0.5,6,0.15,0,1.16666666666667
4,11,2,45,10,3.40458479099834,0,45.74,0,-1.59541520900166,0.15858798432053,-1.59631267385443,3.87170328699722,0.242788720250617,1.2,0,2.3,8,0,0.15,0.4
4,11,2,46,8,4.03955308900186,1.2,46.94,0,0.0395530890018563,0.664125856165606,0.432557451687847,3.40458479099834,-1.59631267385443,0,1.2,0,10,0.15,0,0.8
4,11,2,48,10,4.08255575500152,0.5,49.74,0,-0.917444244998478,0.698362961106891,-0.659359885879873,-1,-3.91792879386705,2.3,1.2,0,4,0.05,0.575,1.33333333333333
4,11,2,49,10,5.45015226599935,1.2,50.94,0,0.45015226599935,1.78719185522086,1.23065227074352,4.08255575500152,-0.659359885879873,0.5,2.3,1.2,10,0.12,0.05,1.33333333333333
4,11,2,50,8,3.50090900599753,0.5,51.44,0,-0.499090994002472,0.23527770065904,-0.176426313005997,5.45015226599935,1.23065227074352,1.2,0.5,2.3,10,0.0625,0.12,0.733333333333333
4,11,2,51,6,2.9874355259999,0,51.45,0,-0.0125644740001007,-0.173530567632568,0.297806518517914,3.50090900599753,-0.176426313005997,0.5,1.2,0.5,8,0,0.0625,0.566666666666667
4,11,2,52,10,4.34038700399833,1.2,52.65,0,-0.65961299600167,0.9036385021423,-0.303038272712103,2.9874355259999,0.297806518517914,0,0.5,1.2,6,0.12,0,0.566666666666667
4,11,2,53,10,4.75033786199856,1.2,53.85,0,-0.24966213800144,1.23002595324203,0.263511948064128,4.34038700399833,-0.303038272712103,1.2,0,0.5,10,0.12,0.12,0.8
4,11,2,54,4,1.76890403500147,0.5,54.35,0,-0.231095964998531,-1.1436795005359,-0.0143966732181124,4.75033786199856,0.263511948064128,1.2,1.2,0,10,0.125,0.12,0.966666666666667
4,11,2,55,8,4.67560767000032,1.2,55.55,0,0.675607670000318,1.17052858566612,1.15167221690861,1.76890403500147,-0.0143966732181124,0.5,1.2,1.2,4,0.15,0.125,0.966666666666667
4,11,2,56,4,1.50260458900084,0,55.56,0,-0.497395410999161,-1.35569710145861,-0.389819016511395,4.67560767000032,1.15167221690861,1.2,0.5,1.2,8,0,0.15,0.566666666666667
4,11,2,57,4,2.02520621500298,0.5,56.06,0,0.0252062150029815,-0.93962134671213,0.34693177283174,1.50260458900084,-0.389819016511395,0,1.2,0.5,4,0.125,0,0.566666666666667
4,11,2,58,4,2.06765074099894,2.3,58.36,0,0.0676507409989426,-0.905828611844991,0.406769011131285,2.02520621500298,0.34693177283174,0.5,0,1.2,4,0.575,0.125,0.933333333333333
4,11,2,59,4,1.41358081299768,2.3,60.66,0,-0.586419187002321,-1.42657448290546,-0.515322524302558,2.06765074099894,0.406769011131285,2.3,0.5,0,4,0.575,0.575,1.7
4,11,2,60,6,2.54759956499765,1.2,61.86,0,-0.452400435002346,-0.523711413487613,-0.512776540588372,1.41358081299768,-0.515322524302558,2.3,2.3,0.5,4,0.2,0.575,1.93333333333333
4,11,2,61,4,2.30979902299805,0.5,62.36,0,0.30979902299805,-0.713039259151839,0.748143643402702,2.54759956499765,-0.512776540588372,1.2,2.3,2.3,6,0.125,0.2,1.33333333333333
4,11,2,62,4,1.8196690420009,0,62.37,0,-0.180330957999104,-1.10326231170398,0.0571705724943689,2.30979902299805,0.748143643402702,0.5,1.2,2.3,4,0,0.125,0.566666666666667
4,11,2,63,6,2.51997112100071,0,62.38,0,-0.480028878999292,-0.545708141236893,-0.563693588394922,1.8196690420009,0.0571705724943689,0,0.5,1.2,4,0,0,0.166666666666667
4,11,2,64,6,3.14060213300036,0,62.39,0,0.140602133000357,-0.0515850771502796,0.58008052033544,2.51997112100071,-0.563693588394922,0,0,0.5,6,0,0,0
4,11,2,65,8,3.26274607900268,2.3,64.69,0,-0.737253920997318,0.0456613376942508,-0.445690119048142,3.14060213300036,0.58008052033544,0,0,0,6,0.2875,0,0.766666666666667
4,11,2,66,10,5.41218823199961,0,64.7,0,0.412188231999608,1.7569663195284,1.17818614846479,3.26274607900268,-0.445690119048142,2.3,0,0,8,0,0.2875,0.766666666666667
4,11,2,67,8,3.92696233199968,0,64.71,0,-0.0730376680003246,0.574485331019272,0.305263854241299,5.41218823199961,1.17818614846479,0,2.3,0,10,0,0,0.766666666666667
4,11,2,68,8,3.82958045600026,2.3,67.01,0,-0.170419543999742,0.496953544780782,0.195165213357133,3.92696233199968,0.305263854241299,0,0,2.3,8,0.2875,0,0.766666666666667
4,11,2,69,10,4.92383254300148,0,67.02,0,-0.0761674569985189,1.36815589151837,0.503280807934772,3.82958045600026,0.195165213357133,2.3,0,0,8,0,0.2875,0.766666666666667
4,11,2,70,10,5.99908401100038,0,67.03,0,0.999084011000377,2.22423066019516,1.98927344509227,4.92383254300148,0.503280807934772,0,2.3,0,10,0,0,0.766666666666667
4,11,2,71,10,4.07260206900173,2.3,69.33,0,-0.927397930998268,0.690438210763969,-0.673115834649506,5.99908401100038,1.98927344509227,0,0,2.3,10,0.23,0,0.766666666666667
4,11,2,72,6,2.80702794599711,0,69.34,0,-0.192972054002894,-0.317164296034592,-0.0346704525587634,4.07260206900173,-0.673115834649506,2.3,0,0,10,0,0.23,0.766666666666667
4,11,2,73,6,3.51019238300069,1.2,70.54,0,0.510192383000685,0.242668776195359,1.261206262711,2.80702794599711,-0.0346704525587634,0,2.3,0,6,0.2,0,1.16666666666667
4,11,2,74,10,4.32961315899956,0,70.55,0,-0.670386841000436,0.895060772058152,-0.317927677487191,3.51019238300069,1.261206262711,1.2,0,2.3,6,0,0.2,0.4
4,11,2,75,10,5.00605592099964,0.5,71.05,0,0.00605592099964269,1.43361905189944,0.616913142271293,4.32961315899956,-0.317927677487191,0,1.2,0,10,0.05,0,0.566666666666667
4,11,2,76,6,3.17689329100176,2.3,73.35,0,0.176893291001761,-0.0226914223953743,0.646962268258588,5.00605592099964,0.616913142271293,0.5,0,1.2,10,0.383333333333333,0.05,0.933333333333333
4,11,2,77,6,2.83800801599864,0.5,73.85,0,-0.161991984001361,-0.292499129746086,0.0224233781865615,3.17689329100176,0.646962268258588,2.3,0.5,0,6,0.0833333333333333,0.383333333333333,1.1
4,11,2,78,4,2.13731175899738,0.5,74.35,0,0.137311758997384,-0.850367129909244,0.504975383716486,2.83800801599864,0.0224233781865615,0.5,2.3,0.5,6,0.125,0.0833333333333333,1.1
4,11,2,79,10,5.04650969200156,0,74.36,0,0.046509692001564,1.46582682253102,0.672820069760531,2.13731175899738,0.504975383716486,0.5,0.5,2.3,4,0,0.125,0.333333333333333
4,11,2,80,4,2.44103805499981,1.2,75.56,0,0.441038054999808,-0.60855167898479,0.933161170346883,5.04650969200156,0.672820069760531,0,0.5,0.5,10,0.3,0,0.566666666666667
4,11,2,81,6,3.64583398899777,1.2,76.76,0,0.645833988997765,0.350661520155991,1.51118306697381,2.44103805499981,0.933161170346883,1.2,0,0.5,4,0.2,0.3,0.8
4,11,2,82,6,3.33171855199907,0,76.77,0,0.331718551999074,0.100574626001906,0.932293038848969,3.64583398899777,1.51118306697381,1.2,1.2,0,6,0,0.2,0.8
4,11,2,83,6,3.68463989999873,0.5,77.27,0,0.684639899998729,0.381557326646047,1.58269930675305,3.33171855199907,0.932293038848969,0,1.2,1.2,6,0.0833333333333333,0,0.566666666666667
4,11,2,84,4,2.41426567599774,1.2,78.47,0,0.41426567599774,-0.629866839989663,0.895418135536107,3.68463989999873,1.58269930675305,0.5,0,1.2,6,0.3,0.0833333333333333,0.566666666666667
4,11,2,85,10,3.61107826499938,0.5,78.97,0,-1.38892173500062,0.322990320192427,-1.31093963218105,2.41426567599774,0.895418135536107,1.2,0.5,0,4,0.05,0.3,0.733333333333333
4,11,2,86,4,3.27545293300136,1.2,80.17,0,1.27545293300136,0.0557780568257986,2.10949853598068,3.61107826499938,-1.31093963218105,0.5,1.2,0.5,10,0.3,0.05,0.966666666666667
4,11,2,87,4,1.99547573000018,0,80.18,0,-0.00452426999981981,-0.963291640433085,0.305018473669372,3.27545293300136,2.10949853598068,1.2,0.5,1.2,4,0,0.3,0.566666666666667
4,11,2,88,6,3.95324159300071,1.2,81.38,0,0.953241593000712,0.595407890022449,2.0777110868234,1.99547573000018,0.305018473669372,0,1.2,0.5,4,0.2,0,0.8
4,11,2,89,10,5.06434091399933,1.2,82.58,0,0.064340913999331,1.48002337068861,0.697462737442273,3.95324159300071,2.0777110868234,1.2,0,1.2,6,0.12,0.2,0.8
4,11,2,90,6,3.05653410500236,2.3,84.88,0,0.0565341050023562,-0.118516878466896,0.425149761257957,5.06434091399933,0.697462737442273,1.2,1.2,0,10,0.383333333333333,0.12,1.56666666666667
4,11,2,91,8,4.31498570600161,1.2,86.08,0,0.314985706001607,0.883414944254856,0.743957868609605,3.05653410500236,0.425149761257957,2.3,1.2,1.2,6,0.15,0.383333333333333,1.56666666666667
4,11,2,92,4,2.55481825900279,1.2,87.28,0,0.554818259002786,-0.517964160882515,1.09356567530813,4.31498570600161,0.743957868609605,1.2,2.3,1.2,8,0.3,0.15,1.56666666666667
4,11,2,93,4,2.16835111999899,0.5,87.78,0,0.168351119998988,-0.825654758356964,0.548733903745553,2.55481825900279,1.09356567530813,1.2,1.2,2.3,4,0.125,0.3,0.966666666666667
4,11,2,94,10,4.81556271799855,2.3,90.08,0,-0.184437282001454,1.28195552987965,0.35365240233016,2.16835111999899,0.548733903745553,0.5,1.2,1.2,4,0.23,0.125,1.33333333333333
4,11,2,95,6,3.06518221900114,2.3,92.38,0,0.0651822190011444,-0.111631575436544,0.441087554713189,4.81556271799855,0.35365240233016,2.3,0.5,1.2,10,0.383333333333333,0.23,1.7
4,11,2,96,10,5.12038161000237,1.2,93.58,0,0.120381610002369,1.52464086463779,0.774910724373812,3.06518221900114,0.441087554713189,2.3,2.3,0.5,6,0.12,0.383333333333333,1.93333333333333
4,11,2,97,10,5.28147499499755,0,93.59,0,0.281474994997552,1.6528973575601,0.997541049578694,5.12038161000237,0.774910724373812,1.2,2.3,2.3,10,0,0.12,1.16666666666667
4,11,2,98,4,1.97080539300077,2.3,95.89,0,-0.0291946069992264,-0.982933234672663,0.270238845452908,5.28147499499755,0.997541049578694,0,1.2,2.3,10,0.575,0,1.16666666666667
4,11,2,99,8,3.13866630800112,0,95.9,0,-0.86133369199888,-0.0531263081904048,-0.58597304139164,1.97080539300077,0.270238845452908,2.3,0,1.2,4,0,0.575,0.766666666666667
4,11,2,100,8,4.10496815499937,2.3,98.2,0,0.104968154999369,0.716206870847704,0.506514846590747,3.13866630800112,-0.58597304139164,0,2.3,0,8,0.2875,0,1.53333333333333
4,11,2,101,8,2.90318391099936,1.2,99.4,0,-1.09681608900064,-0.240608534014202,-0.852206276230888,4.10496815499937,0.506514846590747,2.3,0,2.3,8,0.15,0.2875,1.16666666666667
4,11,2,102,4,2.23092156200073,2.3,101.7,0,0.230921562000731,-0.775838526287703,0.636944158441821,2.90318391099936,-0.852206276230888,1.2,2.3,0,8,0.575,0.15,1.93333333333333
4,11,2,103,4,2.43085277900173,0.5,102.2,0,0.430852779001725,-0.616660812572113,0.918802221277646,2.23092156200073,0.636944158441821,2.3,1.2,2.3,4,0.125,0.575,1.33333333333333
